time;rawEEG;attention;meditation;signalStrength;alpha1;alpha2;beta1;beta2;delta;gamma1;gamma2;theta;blink
63832123452731;87;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452731;22;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452731;1;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452731;23;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452731;50;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452731;64;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452731;44;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452762;33;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452762;37;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452762;38;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452762;38;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452762;38;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452762;54;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452762;50;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452762;11;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452762;-6;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452762;-3;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452762;4;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452762;10;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452762;25;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452762;38;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452856;34;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452856;3;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452856;-14;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452856;0;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452856;35;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452856;67;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452856;70;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452856;48;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452856;38;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452856;49;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452856;60;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452856;80;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452856;102;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;104;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;92;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;97;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;100;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;91;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;57;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;11;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;16;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;56;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;89;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;82;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;52;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;56;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;85;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;92;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;86;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;99;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;136;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;146;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;124;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;107;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;101;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;96;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;85;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;66;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;55;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;60;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;60;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;55;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;54;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;60;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;59;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;49;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;1;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;-40;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;7;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;83;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;90;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;51;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;19;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;11;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;24;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;53;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;86;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;96;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;67;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;21;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;4;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;-7;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452887;-24;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;-19;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;25;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;56;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;41;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;21;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;21;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;34;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;54;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;67;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;68;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;69;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;80;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;81;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;60;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;64;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;100;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;131;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123452965;134;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;122;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;101;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;81;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;67;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;75;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;92;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;90;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;58;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;25;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;9;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;11;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;25;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;55;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;87;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;99;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;91;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;98;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;85;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;53;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;35;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;39;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;32;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;13;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;17;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;28;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;38;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;29;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;9;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;20;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;49;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;56;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;42;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;29;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;37;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;57;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;60;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;49;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;50;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;67;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;86;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;90;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;80;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;73;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;82;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453043;85;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;83;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;71;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;53;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;49;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;44;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;32;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;23;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;21;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;21;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;26;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;34;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;40;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;57;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;67;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;54;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;45;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;60;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;68;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;58;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;59;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;57;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;45;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;44;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;43;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;32;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;23;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;34;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;37;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;23;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;19;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;17;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;23;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;26;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;21;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;21;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453075;29;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453168;41;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453168;40;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453168;19;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453168;0;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453168;13;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453168;42;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453168;64;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453168;67;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453168;64;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453168;67;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453168;58;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453168;60;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453168;96;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;112;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;104;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;86;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;55;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;40;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;52;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;70;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;68;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;42;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;38;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;68;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;92;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;64;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;17;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;26;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;68;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;83;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;68;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;42;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;36;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;52;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;69;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;73;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;65;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;34;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;3;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;10;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;54;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;61;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;33;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;3;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;-4;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;4;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;12;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;18;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;17;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;10;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;13;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;20;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;19;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;27;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;54;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;86;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;108;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;113;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;97;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;72;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;41;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;13;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453231;20;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;64;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;97;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;76;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;37;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;38;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;57;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;55;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;37;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;33;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;42;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;59;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;67;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;68;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;75;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;91;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;93;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;87;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;83;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;72;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;69;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;80;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;83;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;65;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;44;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;41;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;48;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;55;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;68;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;71;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;70;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;86;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;96;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;86;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;85;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;97;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453278;97;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;96;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;99;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;96;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;81;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;64;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;41;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;17;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;19;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;44;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;43;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;23;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;10;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;6;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;8;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;21;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;35;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;50;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;71;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;68;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;40;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;36;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;58;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;69;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;67;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;59;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;48;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;36;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;41;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;64;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;74;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;66;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;50;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;43;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;58;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;81;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;103;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;120;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;118;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;96;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453340;74;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453387;58;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453387;32;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453387;13;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453387;27;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453387;41;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453387;41;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453387;52;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453387;65;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453387;56;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453387;42;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453387;41;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453387;43;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453387;43;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453434;58;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453434;75;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453434;72;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453434;57;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453434;66;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453434;89;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453434;106;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453434;107;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453434;101;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453434;76;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453434;33;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453434;40;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
63832123453434;76;74;81;100;10946;13591;10034;8709;3306;2773;6769;7632;102
